timestamp_ms,ax,ay,az,gyro_yaw,gyro_pitch,gyro_roll,gps_lat,gps_lon,gps_speed,vehicle_speed,vehicle_heading,accel_magnitude,gyro_magnitude,accel_change,gyro_change,ax_change,ay_change,az_change,gyro_yaw_change,gyro_pitch_change,gyro_roll_change,dt,predicted_speed,gps_x,gps_y,phase,gnss_available,ins_heading_rad,ins_speed_mps,ins_x,ins_y,dr_x,dr_y,corrected_x,corrected_y,dr_source_speed_col
4712775,0.06,0.4467,9.4284,-0.0132,0.0003,-0.0266,52.473263,-1.392261,19.25,69.548,96.392,9.43916667137518,0.0296966328057576,-1.1908524734805823,-0.0259980707126201,0.425,0.2005999999999999,-1.1925000000000008,-0.0479,-0.0406,-0.0116,0.1,41.132180000000005,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.927202704854449,16.8780775161111,5251.446411349659,-524.4875244869373,5251.446411349659,-524.4875244869373,5251.446411349659,-524.4875244869373,predicted_speed
4712875,-0.2062,0.4308,9.1992,-0.0135,0.0175,-0.0029,52.473263,-1.392261,19.25,69.484,96.246,9.211589858433776,0.0222914781923496,-0.2275768129414039,-0.0074051546134079,-0.2662,-0.0158999999999999,-0.2292000000000005,-0.0002999999999999,0.0172,0.0237,0.1,47.53983,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9263717048544489,16.8639570161111,5253.027316824135,-525.0746091002466,5253.027316824135,-525.0746091002466,5253.027316824135,-525.0746091002466,predicted_speed
4712975,-0.8153,-0.3124,9.7652,-0.0015,-0.0271,-0.0045,52.473263,-1.392261,19.25,69.23899999999999,95.914,9.804154164944572,0.02751199738296,0.5925643065107966,0.0052205191906103,-0.6091,-0.7432000000000001,0.5660000000000007,0.012,-0.0446,-0.0015999999999999,0.1,28.26682999999999,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.926740704854449,16.7889265161111,5254.60097281434,-525.6596623970711,5254.60097281434,-525.6596623970711,5254.60097281434,-525.6596623970711,predicted_speed
4713076,-0.3267,-0.1807,10.4426,-0.008,0.0137,0.0153,52.473263,-1.392261,19.25,69.556,95.88,10.449271751658102,0.0220404174189147,0.6451175867135301,-0.0054715799640453,0.4886,0.1317,0.6774000000000004,-0.0065,0.0408,0.0197999999999999,0.101,42.72291000000002,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.926456894854449,16.7624943111111,5256.188030427881,-526.2491855186884,5256.188030427881,-526.2491855186884,5256.188030427881,-526.2491855186884,predicted_speed
4713176,-0.8962,0.7843,8.9684,0.0394,0.1389,0.0651,52.473263,-1.392261,19.25,69.631,95.943,9.047126587486218,0.1583779656391633,-1.402145164171884,0.1363375482202485,-0.5695,0.965,-1.4741999999999995,0.0474,0.1252,0.0498,0.1,40.08754,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.930915894854449,16.679373811111102,5257.74897745903,-526.8369435243787,5257.74897745903,-526.8369435243787,5257.74897745903,-526.8369435243787,predicted_speed
4713276,-0.4072,0.7224,9.0227,-0.0056,0.0555,-0.0142,52.473263,-1.392261,19.25,69.307,95.899,9.06072783445127,0.0575608373809832,0.0136012469650523,-0.10081712825818,0.489,-0.0618999999999999,0.0542999999999995,-0.045,-0.0834,-0.0793,0.1,56.26834999999999,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.930874894854449,16.645153311111102,5259.306745995945,-527.4234317790817,5259.306745995945,-527.4234317790817,5259.306745995945,-527.4234317790817,predicted_speed
4713375,0.2808,0.4208,9.0206,-0.0406,-0.0616,-0.0301,52.473263,-1.392261,19.25,69.361,95.386,9.034774243997466,0.0796801731925828,-0.0259535904538044,0.0221193358115995,0.688,-0.3016,-0.0021000000000004,-0.0349999999999999,-0.1171,-0.0158999999999999,0.099,46.4141,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.927369304854449,16.6793870161111,5260.85413874997,-527.999828334266,5260.85413874997,-527.999828334266,5260.85413874997,-527.999828334266,predicted_speed
4713475,-1.1133,0.0061,9.4649,-0.0333,-0.0825,-0.0126,52.473263,-1.392261,19.25,69.203,95.398,9.530152470448728,0.0898548830058778,0.4953782264512618,0.010174709813295,-1.3941,-0.4147,0.4443000000000001,0.0072999999999999,-0.0209,0.0174999999999999,0.1,40.15661999999999,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.924558304854449,16.5745565161111,5262.408958274678,-528.5740194894091,5262.408958274678,-528.5740194894091,5262.408958274678,-528.5740194894091,predicted_speed
4713575,1.1818,0.3823,10.863,0.0065,-0.0415,0.0099,52.473263,-1.392261,19.25,69.538,94.984,10.933781300629713,0.0431568071108139,1.4036288301809847,-0.0466980758950639,2.2951,0.3762,1.3980999999999997,0.0398,0.041,0.0225,0.1,44.07005999999999,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.925727304854449,16.6992360161111,5263.974796336336,-529.15436076821,5263.974796336336,-529.15436076821,5263.974796336336,-529.15436076821,predicted_speed
4713675,-0.6292,-0.499,9.3052,0.0356,0.1065,0.1146,52.473263,-1.392261,19.25,69.512,94.988,9.33978804256285,0.1604455359304209,-1.5939932580668632,0.117288728819607,-1.811,-0.8813,-1.5578000000000003,0.0291,0.148,0.1046999999999999,0.1,46.931090000000005,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.929806304854449,16.6428155161111,5265.532971824302,-529.7391019346546,5265.532971824302,-529.7391019346546,5265.532971824302,-529.7391019346546,predicted_speed
4713775,0.8498,-0.4214,9.7947,-0.0749,-0.1011,-0.0313,52.473263,-1.392261,19.25,69.61,95.145,9.840522653294387,0.1296568933763261,0.5007346107315378,-0.0307886425540948,1.479,0.0776,0.4895000000000014,-0.1104999999999999,-0.2076,-0.1459,0.1,37.68866999999998,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9228353048544489,16.734295016111098,5267.103772571292,-530.3161212671869,5267.103772571292,-530.3161212671869,5267.103772571292,-530.3161212671869,predicted_speed
4713875,-1.1036,-1.1188,9.2631,-0.0197,-0.0516,-0.0838,52.473263,-1.392261,19.25,69.527,94.785,9.395459967984538,0.1003647846607563,-0.4450626853098498,-0.0292921087155697,-1.9534,-0.6974,-0.531600000000001,0.0552,0.0494999999999999,-0.0525,0.1,49.45604,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9213843048544488,16.630434516111098,5268.665654643178,-530.8872936715168,5268.665654643178,-530.8872936715168,5268.665654643178,-530.8872936715168,predicted_speed
4713975,-0.0109,-0.4544,9.3831,-0.0632,-0.0045,-0.003,52.473263,-1.392261,19.25,69.286,95.061,9.39410260642282,0.0634309861187732,-0.0013573615617179,-0.0369337985419831,1.0927,0.6644,0.120000000000001,-0.0435,0.0471,0.0808,0.1,40.27774,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9155833048544488,16.635844016111097,5270.231332901481,-531.4495788774025,5270.231332901481,-531.4495788774025,5270.231332901481,-531.4495788774025,predicted_speed
4714075,-0.0225,-0.0159,8.7967,-0.0338,0.0022,-0.0157,52.473263,-1.392261,19.25,69.22800000000001,95.038,8.796743144482507,0.0373332291665213,-0.5973594619403126,-0.0260977569522518,-0.0116,0.4385,-0.5864000000000011,0.0294,0.0066999999999999,-0.0127,0.1,53.27538000000001,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9127223048544488,16.640093516111097,5271.799013797691,-532.0075248693299,5271.799013797691,-532.0075248693299,5271.799013797691,-532.0075248693299,predicted_speed
4714179,-1.3013,0.0209,8.6868,0.0351,0.0645,0.0495,52.473263,-1.392261,19.25,69.343,94.483,8.783752770883298,0.0885579471306782,-0.0129903735992087,0.0512247179641568,-1.2788,0.0368,-0.1098999999999996,0.0688999999999999,0.0623,0.0652,0.104,49.35101,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9169124648544489,16.511517796111097,5273.414377338037,-532.5900788078615,5273.414377338037,-532.5900788078615,5273.414377338037,-532.5900788078615,predicted_speed
4714276,-0.2286,-0.5116,10.6697,0.0303,0.0546,0.0019,52.473263,-1.392261,19.25,69.498,95.057,10.68440408305489,0.0624728741134902,1.900651312171592,-0.0260850730171879,1.0727,-0.5325000000000001,1.9829000000000008,-0.0047999999999999,-0.0098999999999999,-0.0476,0.097,54.67551000000001,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.920354994854449,16.495648111111098,5274.917688820724,-533.1380785941534,5274.917688820724,-533.1380785941534,5274.917688820724,-533.1380785941534,predicted_speed
4714375,0.5641,0.4466,10.1406,0.008,0.0024,-0.0292,52.473263,-1.392261,19.25,69.257,95.391,10.166092107097986,0.0303710388363651,-0.5183119759569035,-0.0321018352771251,0.7927000000000001,0.9582,-0.5291000000000015,-0.0223,-0.0522,-0.0311,0.099,40.77353999999999,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.921660804854449,16.557928516111097,5276.457054887578,-533.7014996137402,5276.457054887578,-533.7014996137402,5276.457054887578,-533.7014996137402,predicted_speed
4714475,0.6893,-0.4386,9.0802,0.0098,0.0095,-0.0163,52.473263,-1.392261,19.25,69.206,95.327,9.116881949987068,0.0212598212598318,-1.0492101571109185,-0.0091112175765332,0.1251999999999999,-0.8852,-1.0603999999999996,0.0017999999999999,0.0071,0.0129,0.1,44.47544,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.923159804854449,16.633358016111096,5278.018194769471,-534.275545132915,5278.018194769471,-534.275545132915,5278.018194769471,-534.275545132915,predicted_speed
4714576,-0.4799,-0.2917,9.3569,-0.043,-0.0293,0.0018,52.473263,-1.392261,19.25,69.23899999999999,94.562,9.37373834230506,0.0520646713232687,0.2568563923179923,0.0308048500634368,-1.1692,0.1468999999999999,0.2766999999999999,-0.0528,-0.0388,0.0180999999999999,0.101,42.76534000000002,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9193409948544489,16.591452611111094,5279.593170688067,-534.8478600720512,5279.593170688067,-534.8478600720512,5279.593170688067,-534.8478600720512,predicted_speed
4714675,0.1449,0.6658,10.6666,0.0197,-0.0135,0.005,52.473263,-1.392261,19.25,69.444,94.712,10.688341368519252,0.0243995901604924,1.3146030262141917,-0.0276650811627762,0.6248,0.9575,1.3097000000000012,0.0626999999999999,0.0158,0.0032,0.099,48.32758,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9218051048544489,16.612232216111096,5281.137503705034,-535.4133517511633,5281.137503705034,-535.4133517511633,5281.137503705034,-535.4133517511633,predicted_speed
4714775,-0.2009,0.1191,10.7807,-0.0278,-0.0289,-0.0357,52.473263,-1.392261,19.25,69.343,94.785,10.783229484250068,0.053689291297241,0.0948881157308161,0.0292897011367485,-0.3458,-0.5467,0.1140999999999987,-0.0475,-0.0153999999999999,-0.0407,0.1,46.44127999999999,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9195441048544488,16.598641716111096,5282.697446311588,-535.9805625871455,5282.697446311588,-535.9805625871455,5282.697446311588,-535.9805625871455,predicted_speed
4714875,0.3556,0.7036,9.3592,-0.049,-0.0213,-0.0348,52.473263,-1.392261,19.25,69.368,94.11,9.39234416745894,0.0637630770901154,-1.3908853167911277,0.0100737857928743,0.5565,0.5845,-1.4215,-0.0212,0.0075999999999999,0.0009,0.1,45.34916000000001,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9151631048544489,16.640701216111097,5284.263817907,-536.5423538248176,5284.263817907,-536.5423538248176,5284.263817907,-536.5423538248176,predicted_speed
4714975,-1.0939,0.2592,11.0216,0.0159,0.0684,0.0241,52.473263,-1.392261,19.25,69.134,93.963,11.07878460888197,0.0742440570012172,1.686440441423029,0.0104809799111018,-1.4495,-0.4444,1.6624,0.0649,0.0897,0.0588999999999999,0.1,54.14956,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9172721048544488,16.537810716111096,5285.819323575509,-537.103953279995,5285.819323575509,-537.103953279995,5285.819323575509,-537.103953279995,predicted_speed
4715075,1.1878,0.049,9.8407,0.0416,0.1026,0.0728,52.473263,-1.392261,19.25,69.354,94.063,9.912247289590791,0.1325034339177668,-1.1665373192911763,0.0582593769165495,2.2817,-0.2102,-1.1808999999999994,0.0256999999999999,0.0341999999999999,0.0487,0.1,40.51634,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9219511048544489,16.663090216111097,5287.38394794824,-537.6771341657161,5287.38394794824,-537.6771341657161,5287.38394794824,-537.6771341657161,predicted_speed
4715176,0.6319,-0.0828,9.6524,0.023,0.0612,0.0253,52.473263,-1.392261,19.25,69.296,93.93,9.673416108593695,0.0701037088890452,-0.2388311809970975,-0.0623997250287215,-0.5559,-0.1318,-0.1882999999999999,-0.0186,-0.0414,-0.0475,0.101,47.27855999999999,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9247982948544489,16.733476611111097,5288.969232103286,-538.2630082134814,5288.969232103286,-538.2630082134814,5288.969232103286,-538.2630082134814,predicted_speed
4715275,-0.4828,0.3219,10.7235,0.0409,0.0803,0.066,52.473263,-1.392261,19.25,69.3,93.861,10.739188409744935,0.1117000447627484,1.0657723011512417,0.0415963358737031,-1.1147,0.4047,1.0710999999999995,0.0179,0.0191,0.0407,0.099,46.87166000000002,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9293612048544488,16.692113916111097,5290.516653495236,-538.8429280345694,5290.516653495236,-538.8429280345694,5290.516653495236,-538.8429280345694,predicted_speed
4715375,-0.3775,-1.2116,11.4197,0.0217,0.0311,-0.0159,52.473263,-1.392261,19.25,69.268,93.774,11.489996906004809,0.0411206760644812,0.7508084962598698,-0.0705793686982671,0.1053,-1.5335,0.696200000000001,-0.0192,-0.0491999999999999,-0.0819,0.1,50.90040000000001,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9320502048544488,16.6608634161111,5292.075201259536,-539.4318020143817,5292.075201259536,-539.4318020143817,5292.075201259536,-539.4318020143817,predicted_speed
4715476,-0.0728,-1.0222,11.1586,0.0004,-0.0495,-0.0628,52.473263,-1.392261,19.25,69.163,93.709,11.20555873841193,0.0799640544244724,-0.2844381675928762,0.0388433783599912,0.3046999999999999,0.1894,-0.2611000000000008,-0.0213,-0.0806,-0.0469,0.101,45.40432999999999,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9326147948544488,16.660075111111098,5293.6489239896655,-540.0274251959279,5293.6489239896655,-540.0274251959279,5293.6489239896655,-540.0274251959279,predicted_speed
4715576,-0.4882,-0.8721,9.3766,0.0046,0.0648,-0.0094,52.473263,-1.392261,19.25,69.149,93.509,9.429715012130536,0.0656396221805092,-1.7758437262813942,-0.0143244322439632,-0.4154,0.1501,-1.782,0.0042,0.1143,0.0533999999999999,0.1,47.45101999999999,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9335937948544488,16.6177546111111,5295.20253064227,-540.6171743393213,5295.20253064227,-540.6171743393213,5295.20253064227,-540.6171743393213,predicted_speed
4715676,0.1349,0.671,9.3898,-0.0112,0.0469,0.0232,52.473263,-1.392261,19.25,69.368,93.721,9.414710991315664,0.0535097187434208,-0.0150040208148727,-0.0121299034370884,0.6231,1.5431,0.0131999999999994,-0.0158,-0.0179,0.0326,0.1,45.90735000000001,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9329927948544487,16.6377441111111,5296.758360713245,-541.2066979447169,5296.758360713245,-541.2066979447169,5296.758360713245,-541.2066979447169,predicted_speed
4715776,0.4479,0.1972,9.0545,-0.0344,-0.0272,0.0067,52.473263,-1.392261,19.25,69.124,93.486,9.067715947249342,0.0443631603923796,-0.3469950440663218,-0.0091465583510411,0.313,-0.4738,-0.3352999999999984,-0.0232,-0.0741,-0.0164999999999999,0.1,48.17745000000001,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9300717948544488,16.6890336111111,5298.320707618705,-541.7934777805406,5298.320707618705,-541.7934777805406,5298.320707618705,-541.7934777805406,predicted_speed
4715876,0.1043,-0.1763,9.0257,-0.0179,-0.0083,0.0149,52.473263,-1.392261,19.25,69.17399999999999,93.462,9.028024184172304,0.0247246840222478,-0.0396917630770374,-0.0196384763701317,-0.3436,-0.3735,-0.0288000000000003,0.0165,0.0189,0.0081999999999999,0.1,53.66656000000002,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9288007948544488,16.7059631111111,5299.885384672668,-542.3788646197321,5299.885384672668,-542.3788646197321,5299.885384672668,-542.3788646197321,predicted_speed
4715976,-0.2927,-0.9815,11.3382,-0.0037,0.0172,0.0048,52.473263,-1.392261,19.25,69.289,93.537,11.384366244108628,0.0182365018575383,2.356342059936324,-0.0064881821647095,-0.397,-0.8052,2.3125,0.0141999999999999,0.0255,-0.0101,0.1,47.397020000000005,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9289497948544487,16.6831926111111,5301.447841925207,-542.9636863797425,5301.447841925207,-542.9636863797425,5301.447841925207,-542.9636863797425,predicted_speed
4716075,-0.1876,-0.0752,9.2386,0.0304,-0.013,-0.0154,52.473263,-1.392261,19.25,69.221,93.464,9.240810503413648,0.0364735520617337,-2.14355574069498,0.0182370502041953,0.1051,0.9063,-2.099600000000001,0.0341,-0.0301999999999999,-0.0202,0.099,42.59913999999999,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9324732048544486,16.6710547161111,5302.99150113627,-543.5476812466476,5302.99150113627,-543.5476812466476,5302.99150113627,-543.5476812466476,predicted_speed
4716175,-0.1058,-0.1903,9.2954,-0.015,-0.0473,-0.0534,52.473263,-1.392261,19.25,69.188,93.094,9.297949714318744,0.0728961590208976,0.0571392109050954,0.0364226069591639,0.0817999999999999,-0.1151,0.0568000000000008,-0.0453999999999999,-0.0343,-0.038,0.1,44.63666999999999,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9314922048544487,16.6669742161111,5304.550949007488,-544.1359011308399,5304.550949007488,-544.1359011308399,5304.550949007488,-544.1359011308399,predicted_speed
4716275,0.5008,-0.314,8.7227,-0.013,-0.0919,-0.0776,52.473263,-1.392261,19.25,69.17399999999999,93.206,8.742705069370691,0.1209808662557844,-0.5552446449480524,0.0480847072348867,0.6066,-0.1237,-0.5727000000000011,0.002,-0.0445999999999999,-0.0242,0.1,41.16253,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9307112048544488,16.723553716111102,5306.116151229863,-544.7248956062214,5306.116151229863,-544.7248956062214,5306.116151229863,-544.7248956062214,predicted_speed
4716375,0.0863,0.0527,9.1704,-0.0063,0.0164,0.0111,52.473263,-1.392261,19.25,69.142,93.264,9.170957482182546,0.0207812415413516,0.4282524128118545,-0.1001996247144327,-0.4145,0.3667,0.4477000000000011,0.0066999999999999,0.1083,0.0887,0.1,45.3661,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9306002048544488,16.738683216111102,5307.682834890582,-545.3142490361172,5307.682834890582,-545.3142490361172,5307.682834890582,-545.3142490361172,predicted_speed
4716476,-0.8773,-0.9262,10.6451,0.0587,0.1166,0.0682,52.473263,-1.392261,19.25,69.329,93.327,10.721271181161308,0.1472837058197545,1.550313698978762,0.1265024642784029,-0.9636,-0.9789,1.4746999999999986,0.065,0.1002,0.0571,0.101,41.106839999999984,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9370530948544489,16.656640411111102,5309.253574679011,-545.9167267473432,5309.253574679011,-545.9167267473432,5309.253574679011,-545.9167267473432,predicted_speed
4716575,-0.4883,-0.5136,10.5033,0.0297,0.0052,-0.0038,52.473263,-1.392261,19.25,69.336,93.211,10.527180664356434,0.0303902945033443,-0.1940905168048736,-0.1168934113164102,0.3889999999999999,0.4126000000000001,-0.1417999999999999,-0.029,-0.1114,-0.072,0.099,48.20568000000001,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.940507204854449,16.6147332161111,5310.787293228065,-546.5110895894719,5310.787293228065,-546.5110895894719,5310.787293228065,-546.5110895894719,predicted_speed
4716676,-0.8047,-0.2254,10.495,0.0278,-0.0175,-0.051,52.473263,-1.392261,19.25,69.34,93.076,10.52821790475482,0.0606637453509095,0.0010372403983858,0.0302734508475652,-0.3163999999999999,0.2881999999999999,-0.0083000000000001,-0.0019,-0.0227,-0.0472,0.101,44.38205000000001,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.943839194854449,16.540023011111103,5312.342940133248,-547.1199199131919,5312.342940133248,-547.1199199131919,5312.342940133248,-547.1199199131919,predicted_speed
4716776,-0.0523,-0.1266,9.0733,-0.0009,0.0213,0.0156,52.473263,-1.392261,19.25,69.354,93.105,9.074333900623229,0.0264170399553015,-1.4538840041315917,-0.0342467053956079,0.7524,0.0988,-1.4216999999999995,-0.0287,0.0388,0.0665999999999999,0.1,51.04196000000002,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.944268194854449,16.541292511111102,5313.883044048771,-547.7234292410161,5313.883044048771,-547.7234292410161,5313.883044048771,-547.7234292410161,predicted_speed
4716875,0.2319,0.5785,9.1645,-0.0068,-0.0213,-0.0081,52.473263,-1.392261,19.25,69.253,93.115,9.185668190719715,0.0237810849205834,0.1113342900964866,-0.0026359550347181,0.2842,0.7051000000000001,0.0912000000000006,-0.0059,-0.0426,-0.0237,0.099,47.04959999999999,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9441088048544488,16.570685116111104,5315.4105515861565,-548.321721679514,5315.4105515861565,-548.321721679514,5315.4105515861565,-548.321721679514,predicted_speed
4716975,-1.5614,0.2774,9.2782,-0.0236,0.0119,0.0421,52.473263,-1.392261,19.25,69.437,93.263,9.41275283644482,0.0497089529159486,0.227084645725105,0.0259278679953652,-1.7933,-0.3011,0.1136999999999996,-0.0168,0.0332,0.0501999999999999,0.1,43.703989999999976,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9422678048544488,16.421044616111104,5316.940655044051,-548.9177841518971,5316.940655044051,-548.9177841518971,5316.940655044051,-548.9177841518971,predicted_speed
4717075,-0.7257,-0.846,8.8389,-0.0027,0.0024,0.0375,52.473263,-1.392261,19.25,69.473,93.223,8.908900588737087,0.0376735981822814,-0.5038522477077336,-0.0120353547336672,0.8356999999999999,-1.1234,-0.4392999999999993,0.0209,-0.0095,-0.0046,0.1,63.91090000000002,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9425168048544488,16.354974116111105,5318.464454221268,-549.5118277958303,5318.464454221268,-549.5118277958303,5318.464454221268,-549.5118277958303,predicted_speed
4717175,0.3737,-0.52,10.1111,0.0307,0.0008,-0.0185,52.473263,-1.392261,19.25,69.426,93.421,10.131357011772906,0.0358521965854255,1.222456423035819,-0.0018214015968558,1.0994,0.3259999999999999,1.2721999999999998,0.0334,-0.0015999999999999,-0.0559999999999999,0.1,34.50244,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9461058048544488,16.398843616111105,5319.990193159408,-550.1129445998712,5319.990193159408,-550.1129445998712,5319.990193159408,-550.1129445998712,predicted_speed
4717275,0.3027,-0.5713,9.8597,-0.0493,-0.0037,-0.0365,52.473263,-1.392261,19.25,69.862,93.345,9.88087521781345,0.061452664710328,-0.2504817939594552,0.0256004681249025,-0.0709999999999999,-0.0513,-0.2514000000000003,-0.08,-0.0045,-0.018,0.1,40.73735,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.941694804854449,16.435613116111103,5321.5219956971005,-550.7086582647656,5321.5219956971005,-550.7086582647656,5321.5219956971005,-550.7086582647656,predicted_speed
4717375,-0.1923,0.0464,8.3304,-0.0107,0.006,-0.0889,52.473263,-1.392261,19.25,69.545,93.299,8.332748430740002,0.0897424091497437,-1.548126787073448,0.0282897444394156,-0.495,0.6177,-1.529300000000001,0.0385999999999999,0.0097,-0.0524,0.1,51.22903999999998,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.941143804854449,16.422882616111103,5323.052939501185,-551.3030670491555,5323.052939501185,-551.3030670491555,5323.052939501185,-551.3030670491555,predicted_speed
4717476,-0.869,0.6117,8.9151,-0.0372,-0.0623,-0.089,52.473263,-1.392261,19.25,69.581,93.383,8.9782150731646,0.1148308756389151,0.6454666424245978,0.0250884664891714,-0.6767,0.5653,0.5847000000000016,-0.0264999999999999,-0.0683,-9.9999999999989e-05,0.101,46.59054999999999,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.937910794854449,16.341678111111104,5324.593470452349,-551.8954739722424,5324.593470452349,-551.8954739722424,5324.593470452349,-551.8954739722424,predicted_speed
4717575,0.1719,0.7395,8.3098,-0.0051,0.0404,0.0766,52.473263,-1.392261,19.25,69.757,93.417,8.344410458504543,0.0867509654124955,-0.6338046146600576,-0.0280799102264196,1.0409,0.1278,-0.6053000000000015,0.0321,0.1027,0.1656,0.099,49.66161999999999,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.937919704854449,16.365130716111103,5326.105657757487,-552.4769968905915,5326.105657757487,-552.4769968905915,5326.105657757487,-552.4769968905915,predicted_speed
4717676,0.6736,-0.7464,9.7997,0.0402,0.1345,0.1482,52.473263,-1.392261,19.25,69.768,93.385,9.851140543612196,0.2041311588170703,1.5067300851076535,0.1173801934045747,0.5017,-1.4859,1.4899000000000004,0.0453,0.0941,0.0716,0.101,33.23735000000001,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.942504094854449,16.439728811111102,5327.652678185204,-553.0800705439817,5327.652678185204,-553.0800705439817,5327.652678185204,-553.0800705439817,predicted_speed
4717776,-0.2952,-0.5931,10.1988,-0.0519,-0.0927,-0.0299,52.473263,-1.392261,19.25,70.096,93.244,10.22029510777453,0.1103671599707086,0.3691545641623346,-0.0937639988463616,-0.9688,0.1533,0.3991000000000007,-0.0921,-0.2272,-0.1781,0.1,41.515999999999984,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9378330948544489,16.4167083111111,5329.185005204205,-553.6691860034314,5329.185005204205,-553.6691860034314,5329.185005204205,-553.6691860034314,predicted_speed
4717876,-0.1957,-0.443,10.5492,0.0153,0.0077,0.012,52.473263,-1.392261,19.25,70.10600000000001,93.156,10.560310986424597,0.020913631917962,0.340015878650064,-0.0894535280527466,0.0995,0.1500999999999999,0.3504000000000005,0.0672,0.1004,0.0419,0.1,51.10460999999997,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9398820948544488,16.4036378111111,5330.714902879754,-554.2609684269036,5330.714902879754,-554.2609684269036,5330.714902879754,-554.2609684269036,predicted_speed
4717976,0.6488,0.2295,10.6246,0.0365,0.0784,0.0634,52.473263,-1.392261,19.25,69.94800000000001,93.248,10.646865118428051,0.1072304527641285,0.0865541320034584,0.0863168208461665,0.8445,0.6725,0.0753999999999983,0.0211999999999999,0.0707,0.0514,0.1,41.52362,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.944051094854449,16.4750173111111,5332.248966595864,-554.8617266718992,5332.248966595864,-554.8617266718992,5332.248966595864,-554.8617266718992,predicted_speed
4718075,-0.0678,-0.1488,8.2062,-0.0653,-0.0454,-0.0131,52.473263,-1.392261,19.25,70.355,93.316,8.2078289894466,0.0806031016772927,-2.439036128981453,-0.0266273510868357,-0.7166,-0.3782999999999999,-2.4183999999999983,-0.1018,-0.1238,-0.0765,0.099,53.45711,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.938100204854449,16.474739616111098,5333.771176400361,-555.4474192305355,5333.771176400361,-555.4474192305355,5333.771176400361,-555.4474192305355,predicted_speed
