timestamp_ms,ax,ay,az,gyro_yaw,gyro_pitch,gyro_roll,gps_lat,gps_lon,gps_speed,vehicle_speed,vehicle_heading,accel_magnitude,gyro_magnitude,accel_change,gyro_change,ax_change,ay_change,az_change,gyro_yaw_change,gyro_pitch_change,gyro_roll_change,dt,predicted_speed,gps_x,gps_y,phase,gnss_available,ins_heading_rad,ins_speed_mps,ins_x,ins_y,dr_x,dr_y,corrected_x,corrected_y,dr_source_speed_col
4518775,-0.4515,0.9449,8.9657,-0.0637,0.0784,-0.007,52.477585,-1.430803,12.27,43.794,120.087,9.026653020361422,0.101258332990426,-0.254095614851149,0.0113289162237194,-0.4598,-0.1947999999999999,-0.2447999999999996,-0.0396,-0.0059,-0.027,0.1,45.37324999999998,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.5089578461497,17.827778400555548,2869.326005717597,-0.8382185290048844,2869.326005717597,-0.8382185290048844,2869.326005717597,-0.8382185290048844,predicted_speed
4518875,-0.1143,1.9112,9.3423,-0.0028,0.1528,0.0772,52.477585,-1.430803,12.27,43.657,119.654,9.536473101728962,0.1712177560885552,0.5098200813675398,0.0699594230981292,0.3372,0.9663,0.3765999999999998,0.0609,0.0744,0.0842,0.1,41.61438999999999,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.5092493461496999,17.876343900555547,2871.110255369225,-0.7282644787121831,2871.110255369225,-0.7282644787121831,2871.110255369225,-0.7282644787121831,predicted_speed
4518975,-0.8496,0.1334,10.8013,0.0357,0.0454,-0.083,52.477585,-1.430803,12.27,43.654,119.711,10.835483256874149,0.1011170114273558,1.2990101551451865,-0.0701007446611994,-0.7353000000000001,-1.7778,1.4589999999999996,0.0385,-0.1074,-0.1602,0.1,43.77790000000001,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.5133908461496999,17.851379400555548,2872.8924527547847,-0.6258440514082698,2872.8924527547847,-0.6258440514082698,2872.8924527547847,-0.6258440514082698,predicted_speed
4519075,0.0947,1.6298,8.39,0.0622,0.0441,-0.0886,52.477585,-1.430803,12.27,43.808,119.266,8.54735725999563,0.1168914453670584,-2.2881259968785184,0.0157744339397026,0.9443,1.4964,-2.411299999999999,0.0264999999999999,-0.0013,-0.0055999999999999,0.1,41.49822999999999,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.5201823461497,17.920844900555547,2874.6822422761807,-0.5351782441871099,2874.6822422761807,-0.5351782441871099,2874.6822422761807,-0.5351782441871099,predicted_speed
4519175,1.6736,0.0498,10.2975,-0.0064,0.0618,-0.0204,52.477585,-1.430803,12.27,43.463,119.138,10.432733258834904,0.0653938835060283,1.8853759988392744,-0.0514975618610301,1.5789,-1.5799999999999998,1.9074999999999989,-0.0686,0.0177,0.0682,0.1,18.755350000000004,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.5201138461497,18.14820040055555,2876.4947319384587,-0.44323803577931103,2876.4947319384587,-0.44323803577931103,2876.4947319384587,-0.44323803577931103,predicted_speed
4519278,0.9391,1.4309,9.298,-0.0555,0.1574,0.0523,52.477585,-1.430803,12.27,43.657,118.917,9.454215336028684,0.1749008290432038,-0.9785179228062192,0.1095069455371755,-0.7344999999999999,1.3811,-0.9994999999999994,-0.0491,0.0956,0.0727,0.103,38.33778,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.5149859911497,18.30672306555555,2878.377388560723,-0.33805710947836204,2878.377388560723,-0.33805710947836204,2878.377388560723,-0.33805710947836204,predicted_speed
4519375,0.0899,1.9298,10.5121,-0.0266,0.0729,0.0402,52.477585,-1.430803,12.27,43.452,118.813,10.68814560436,0.0873957092768289,1.2339302683313154,-0.0875051197663748,-0.8492000000000001,0.4988999999999999,1.2141000000000002,0.0289,-0.0845,-0.0121,0.097,41.19700999999999,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.5129601461497,18.37363900055555,2880.156651552004,-0.23503643921085704,2880.156651552004,-0.23503643921085704,2880.156651552004,-0.23503643921085704,predicted_speed
4519475,-0.3502,1.5645,10.2271,-0.0093,0.0782,0.0354,52.477585,-1.430803,12.27,43.70399999999999,118.397,10.351998584814432,0.0863417048708212,-0.3361470195455691,-0.0010540044060076,-0.4401,-0.3652999999999999,-0.2850000000000001,0.0173,0.0052999999999999,-0.0047999999999999,0.1,46.300410000000014,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.5126016461497,18.39861450055555,2881.9933984246204,-0.1280267137944398,2881.9933984246204,-0.1280267137944398,2881.9933984246204,-0.1280267137944398,predicted_speed
4519575,-0.0902,-0.0501,11.7595,0.085,0.1124,-0.0031,52.477585,-1.430803,12.27,43.801,118.817,11.759952648714194,0.1409552056505895,1.407954063899762,0.0546135007797683,0.26,-1.6146,1.532399999999999,0.0943,0.0341999999999999,-0.0385,0.1,47.39165,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.5216731461497,18.44959000055555,2883.8361318490965,-0.037432904933681996,2883.8361318490965,-0.037432904933681996,2883.8361318490965,-0.037432904933681996,predicted_speed
4519675,1.3656,-0.0326,11.7035,0.0856,0.1184,-0.0197,52.477585,-1.430803,12.27,43.164,118.324,11.782946930628178,0.1474245908931071,0.0229942819139843,0.0064693852425175,1.4558,0.0175,-0.0559999999999991,0.0005999999999999,0.006,-0.0166,0.1,42.33089000000001,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.5308046461497,18.646145500555548,2885.6992555266593,0.03711628945341383,2885.6992555266593,0.03711628945341383,2885.6992555266593,0.03711628945341383,predicted_speed
4519775,0.3902,-0.0651,9.5325,-0.0097,0.1736,-0.0283,52.477585,-1.430803,12.27,43.578,118.697,9.540704916304666,0.1761588487700802,-2.242242014323512,0.0287342578769731,-0.9754,-0.0325,-2.171,-0.0953,0.0552,-0.0086,0.1,21.50404,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.5304061461497,18.745161000555548,2887.5722428230033,0.11280774935162027,2887.5722428230033,0.11280774935162027,2887.5722428230033,0.11280774935162027,predicted_speed
4519875,0.1076,1.6101,9.8806,-0.0704,0.0459,-0.1697,52.477585,-1.430803,12.27,43.322,117.893,10.01150618688317,0.1893701666049855,0.4708012705785034,0.0132113178349053,-0.2825999999999999,1.6752,0.3480999999999987,-0.0607,-0.1277,-0.1414,0.1,40.36542,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.5239376461497,18.81591650055555,2889.4517691118,0.2009443891903528,2889.4517691118,0.2009443891903528,2889.4517691118,0.2009443891903528,predicted_speed
4519975,-0.294,2.0604,9.2262,0.0192,0.1197,-0.0709,52.477585,-1.430803,12.27,43.103,118.026,9.458036297244794,0.1404405212180587,-0.5534698896383752,-0.0489296453869268,-0.4015999999999999,0.4502999999999999,-0.654399999999999,0.0896,0.0738,0.0987999999999999,0.1,38.185620000000014,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.5264291461497002,18.84651200055555,2891.334565698376,0.2845336196461696,2891.334565698376,0.2845336196461696,2891.334565698376,0.2845336196461696,predicted_speed
4520075,1.1088,1.6539,9.8367,0.0258,0.1086,-0.0328,52.477585,-1.430803,12.27,42.995,117.606,10.03620892269586,0.1163419099035253,0.5781726254510673,-0.0240986113145334,1.4028,-0.4065000000000001,0.6105,0.0066,-0.0110999999999999,0.0381,0.1,36.81771999999999,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.5295806461497001,19.01738750055555,2893.2346894045286,0.36289288700465944,2893.2346894045286,0.36289288700465944,2893.2346894045286,0.36289288700465944,predicted_speed
4520175,0.5954,1.3628,10.0083,0.0043,0.1261,-0.0346,52.477585,-1.430803,12.27,42.966,116.993,10.118191236085629,0.1308314182450071,0.0819823133897674,0.0144895083414818,-0.5134,-0.2910999999999999,0.1715999999999997,-0.0215,0.0174999999999999,-0.0017999999999999,0.1,34.64550999999999,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.5305821461497002,19.13692300055555,2895.1468345203393,0.4398297141581269,2895.1468345203393,0.4398297141581269,2895.1468345203393,0.4398297141581269,predicted_speed
4520276,0.5606,0.8839,9.5007,0.0052,0.1232,-0.0505,52.477142,-1.429401,11.2,42.955,117.051,9.558182466347878,0.1332498780487246,-0.5600087697377507,0.0024184598037174,-0.0348,-0.4789,-0.5076,0.0008999999999999,-0.0028999999999999,-0.0159,0.101,31.675809999999988,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5316845611497003,19.25413905555555,2897.090015345822,0.5158697247325887,2897.090015345822,0.5158697247325887,2897.090015345822,0.5158697247325887,predicted_speed
4520375,0.5494,1.7156,9.8704,-0.006,0.076,-0.0843,52.477142,-1.429401,11.2,43.085,116.57,10.033440082045638,0.1136595354556757,0.4752576156977603,-0.0195903425930489,-0.0111999999999999,0.8317,0.3696999999999999,-0.0112,-0.0472,-0.0338,0.099,37.69057999999998,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5316563461497004,19.36792520055555,2899.0059714402814,0.5908985262597485,2899.0059714402814,0.5908985262597485,2899.0059714402814,0.5908985262597485,predicted_speed
4520475,0.4857,1.6833,9.8314,0.0278,0.102,-0.0639,52.477142,-1.429401,11.2,42.613,116.432,9.986282057903232,0.1235315749110323,-0.0471580241424067,0.0098720394553566,-0.0636999999999999,-0.0322999999999999,-0.0389999999999997,0.0338,0.0259999999999999,0.0204,0.1,36.42794999999998,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5350078461497003,19.47649070055555,2900.9523733540505,0.6605870487289685,2900.9523733540505,0.6605870487289685,2900.9523733540505,0.6605870487289685,predicted_speed
4520575,0.4847,0.7243,10.9957,-0.0084,0.0975,-0.0377,52.477142,-1.429401,11.2,42.638000000000005,115.917,11.030184181145843,0.1048718265312471,1.0439021232426118,-0.0186597483797851,-0.001,-0.959,1.164299999999999,-0.0361999999999999,-0.0044999999999999,0.0262,0.1,42.82123999999999,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5347393461497003,19.584956200555553,2902.909595986224,0.7311891866987816,2902.909595986224,0.7311891866987816,2902.909595986224,0.7311891866987816,predicted_speed
4520675,0.6988,1.8397,9.4786,-0.0199,0.1062,-0.0238,52.477142,-1.429401,11.2,42.674,115.299,9.680737342268923,0.1106385556666391,-1.3494468388769183,0.0057667291353919,0.2140999999999999,1.1153999999999995,-1.5170999999999992,-0.0115,0.0087,0.0138999999999999,0.1,36.91576,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5333208461497003,19.714831700555553,2904.879694931327,0.8050541737725392,2904.879694931327,0.8050541737725392,2904.879694931327,0.8050541737725392,predicted_speed
4520775,-0.2668,1.7812,9.1738,-0.0154,0.1109,0.0065,52.477142,-1.429401,11.2,42.3,115.201,9.348928394206473,0.1121526638114316,-0.331808948062454,0.0015141081447924,-0.9656,-0.0584999999999999,-0.3048000000000002,0.0045,0.0046999999999999,0.0303,0.1,41.16978999999999,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5323523461497004,19.748147200555554,2906.853050502621,0.8809552132313978,2906.853050502621,0.8809552132313978,2906.853050502621,0.8809552132313978,predicted_speed
4520875,0.658,0.6656,9.1558,-0.0319,0.0712,-0.0038,52.477142,-1.429401,11.2,41.958,114.583,9.203513513870666,0.0781120349242035,-0.1454148803358048,-0.034040628887228,0.9248,-1.1156,-0.0180000000000006,-0.0164999999999999,-0.0397,-0.0103,0.1,42.21939000000001,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5297338461497003,19.873942700555553,2908.838769508205,0.9625396205194299,2908.838769508205,0.9625396205194299,2908.838769508205,0.9625396205194299,predicted_speed
4520975,0.1899,0.9246,10.8883,-0.0302,0.1353,0.0115,52.477142,-1.429401,11.2,42.232,114.153,10.929136473665244,0.1391056433075236,1.7256229597945794,0.06099360838332,-0.4681,0.259,1.7325,0.0016999999999999,0.0641,0.0153,0.1,40.32746,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5272853461497002,19.952928200555554,2910.832173876617,1.0493293766048157,2910.832173876617,1.0493293766048157,2910.832173876617,1.0493293766048157,predicted_speed
4521075,-0.3179,0.9229,9.5984,-0.0031,0.1141,0.0026,52.477142,-1.429401,11.2,42.145,113.76,9.647905854640166,0.114171712783859,-1.281230619025079,-0.0249339305236646,-0.5078,-0.0016999999999999,-1.2898999999999994,0.0271,-0.0212,-0.0089,0.1,35.16411999999999,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5275468461497002,19.981133700555553,2912.8284187848603,1.1357198037826488,2912.8284187848603,1.1357198037826488,2912.8284187848603,1.1357198037826488,predicted_speed
4521175,0.0809,0.9145,9.5717,0.0528,0.1112,-0.0153,52.477142,-1.429401,11.2,41.749,113.653,9.615627694019771,0.1240458383018148,-0.032278160620395,0.0098741255179558,0.3988,-0.0084,-0.0266999999999999,0.0559,-0.0029,-0.0179,0.1,35.637869999999985,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5333983461497,20.04921920055555,2914.8319388174414,1.2106823582090294,2914.8319388174414,1.2106823582090294,2914.8319388174414,1.2106823582090294,predicted_speed
4521276,0.5606,0.8683,9.9945,0.0179,0.0764,-0.0311,52.477142,-1.429401,11.2,41.778,113.214,10.047798141881634,0.0844072271787197,0.4321704478618624,-0.0396386111230951,0.4797,-0.0462,0.4228000000000005,-0.0349,-0.0348,-0.0158,0.101,36.73366,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5357834611497,20.16643525555555,2916.867500442348,1.2819823418438983,2916.867500442348,1.2819823418438983,2916.867500442348,1.2819823418438983,predicted_speed
4521376,0.5599,0.7042,9.0676,-0.0101,0.1142,0.006,52.477142,-1.429401,11.2,41.688,112.786,9.112121345219236,0.1148026567636829,-0.9356767966623972,0.0303954295849632,-0.0007,-0.1640999999999999,-0.9268999999999998,-0.0279999999999999,0.0378,0.0371,0.1,39.68185000000001,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5353449611497,20.282420755555552,2918.8944681047487,1.3538712327548728,2918.8944681047487,1.3538712327548728,2918.8944681047487,1.3538712327548728,predicted_speed
4521475,0.0542,0.9386,10.4184,-0.0302,0.0744,-0.019,52.477142,-1.429401,11.2,41.274,112.122,10.46073449428863,0.0825130292741697,1.3486131490693936,-0.0322896274895131,-0.5056999999999999,0.2343999999999999,1.3507999999999996,-0.0201,-0.0398,-0.025,0.099,39.540290000000006,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5329209461497002,20.347182100555553,2920.907394453023,1.4301480620628337,2920.907394453023,1.4301480620628337,2920.907394453023,1.4301480620628337,predicted_speed
4521576,0.2297,0.9395,10.0591,0.0265,0.0845,0.0009,52.477142,-1.429401,11.2,41.411,111.738,10.105489357275085,0.0885624638320321,-0.3552451370135454,0.0060494345578623,0.1755,0.0009,-0.3592999999999993,0.0567,0.0101,0.0199,0.101,40.687260000000016,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5361746611497002,20.430977255555554,2922.9696865449832,1.501576591114791,2922.9696865449832,1.501576591114791,2922.9696865449832,1.501576591114791,predicted_speed
4521675,0.0317,0.5368,10.0175,0.0313,0.0495,-0.0141,52.477142,-1.429401,11.2,41.447,110.919,10.031922317282964,0.06023910689909,-0.0735670399921204,-0.028323356932942,-0.1979999999999999,-0.4026999999999999,-0.0416000000000007,0.0048,-0.035,-0.015,0.099,40.98756000000001,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5398391461497003,20.493511100555555,2924.997572046745,1.5643742708590953,2924.997572046745,1.5643742708590953,2924.997572046745,1.5643742708590953,predicted_speed
4521775,0.5743,0.4915,9.5296,0.0132,0.0634,-0.006,52.477142,-1.429401,11.2,41.27,110.524,9.559532880847264,0.0650369125958482,-0.4723894364356997,0.0047978056967581,0.5426000000000001,-0.0453,-0.4878999999999998,-0.0181,0.0138999999999999,0.0081,0.1,39.50260000000001,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5417306461497002,20.610936600555554,2927.0577951479167,1.6242729262624178,2927.0577951479167,1.6242729262624178,2927.0577951479167,1.6242729262624178,predicted_speed
4521875,-0.5504,0.1403,9.8566,-0.0215,-0.0145,-0.0248,52.477142,-1.429401,11.2,41.177,109.668,9.872952335041427,0.0358823076181005,0.3134194541941646,-0.0291546049777476,-1.1247,-0.3511999999999999,0.3269999999999999,-0.0346999999999999,-0.0779,-0.0187999999999999,0.1,40.27047999999999,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5401521461497003,20.615892100555556,2929.1184164497517,1.6874387512039375,2929.1184164497517,1.6874387512039375,2929.1184164497517,1.6874387512039375,predicted_speed
4521975,-0.172,0.3725,9.6747,0.0024,0.0719,0.0505,52.477142,-1.429401,11.2,41.332,109.359,9.683396116032846,0.0878955061422368,-0.1895562190085833,0.0520131985241362,0.3784,0.2322,-0.1819000000000006,0.0238999999999999,0.0864,0.0753,0.1,45.95065,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5409636461497003,20.658687600555556,2931.183365977921,1.7490600128559373,2931.183365977921,1.7490600128559373,2931.183365977921,1.7490600128559373,predicted_speed
4522075,-0.1574,0.4399,9.2354,-0.0103,0.043,0.0147,52.477142,-1.429401,11.2,41.144,108.612,9.2472103863814,0.0465959225683964,-0.4361857296514468,-0.0412995835738404,0.0145999999999999,0.0674,-0.4392999999999993,-0.0127,-0.0289,-0.0358,0.1,50.62731999999999,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5405051461497004,20.702943100555554,2933.2527105555046,1.8117620819912879,2933.2527105555046,1.8117620819912879,2933.2527105555046,1.8117620819912879,predicted_speed
4522175,-0.1051,0.7766,9.7115,-0.0138,0.0396,0.0067,52.477142,-1.429401,11.2,41.108,108.311,9.743068603884506,0.0424675169982894,0.4958582175031072,-0.004128405570107,0.0523,0.3366999999999999,0.4760999999999988,-0.0034999999999999,-0.0033999999999999,-0.008,0.1,35.97258999999999,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5396966461497004,20.752428600555554,2935.326949919233,1.8762910690597414,2935.326949919233,1.8762910690597414,2935.326949919233,1.8762910690597414,predicted_speed
4522276,-0.1723,0.6616,9.5102,0.0024,0.0446,-0.0193,52.477142,-1.429401,11.2,40.586,107.485,9.53474204632721,0.0486560376520735,-0.2083265575572959,0.0061885206537841,-0.0672,-0.1149999999999999,-0.2012999999999998,0.0162,0.0049999999999999,-0.026,0.101,43.88652,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5405162611497003,20.795621755555555,2937.42634489959,1.939880322690177,2937.42634489959,1.939880322690177,2937.42634489959,1.939880322690177,predicted_speed
4522375,0.7217,1.137,9.6324,0.0016,0.0773,0.0155,52.477142,-1.429401,11.2,40.597,107.81,9.72608603961532,0.078854930093178,0.1913439932881093,0.0301988924411045,0.894,0.4754,0.1222000000000012,-0.0007999999999999,0.0326999999999999,0.0348,0.099,33.98526999999999,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5412404461497002,20.926465600555556,2939.4971601842863,2.0011029201228268,2939.4971601842863,2.0011029201228268,2939.4971601842863,2.0011029201228268,predicted_speed
4522475,-0.323,0.662,9.3288,-0.0428,0.0197,-0.0179,52.477142,-1.429401,11.2,41.076,106.866,9.357835350122375,0.0504017856826521,-0.3682506894929425,-0.0284531444105259,-1.0447,-0.475,-0.3036000000000012,-0.0443999999999999,-0.0576,-0.0334,0.1,44.47443000000001,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5375319461497003,20.954161100555556,2941.5914170923475,2.070792785364896,2941.5914170923475,2.070792785364896,2941.5914170923475,2.070792785364896,predicted_speed
4522575,-0.0426,0.2368,10.3073,0.0036,0.0502,-0.0326,52.477142,-1.429401,11.2,41.119,106.456,10.310107772957563,0.0599646562568318,0.952272422835188,0.0095628705741796,0.2804,-0.4252,0.9785000000000004,0.0464,0.0305,-0.0146999999999999,0.1,44.69273000000002,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5384634461497004,21.009896600555557,2943.691308644841,2.1387119978742497,2943.691308644841,2.1387119978742497,2943.691308644841,2.1387119978742497,predicted_speed
4522675,-0.07,0.9293,9.948,0.0204,0.0453,-0.0347,52.477142,-1.429401,11.2,40.511,105.592,9.991556559915978,0.0605998349832736,-0.3185512130415873,0.0006351787264418,-0.0274,0.6925,-0.3592999999999993,0.0168,-0.0049,-0.0021,0.1,39.14724999999998,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5410749461497004,21.06289210055556,2945.7966676170668,2.2013046049795957,2945.7966676170668,2.2013046049795957,2945.7966676170668,2.2013046049795957,predicted_speed
4522775,0.1377,-0.1445,10.6727,0.0118,0.0395,-0.0312,52.477142,-1.429401,11.2,40.435,104.872,10.674566353252953,0.051700386845748,0.6830097933369732,-0.0088994481375256,0.2077,-1.0738,0.7247000000000003,-0.0086,-0.0058,0.0035,0.1,50.70933999999999,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5428264461497003,21.13665760055556,2947.909506655627,2.2604158760440023,2947.909506655627,2.2604158760440023,2947.909506655627,2.2604158760440023,predicted_speed
4522875,0.1252,0.5283,10.5256,-0.0043,0.022,-0.0177,52.477142,-1.429401,11.2,40.241,104.742,10.539593506867332,0.0285618626843558,-0.1349728463856188,-0.0231385241613922,-0.0124999999999999,0.6728,-0.1471,-0.0161,-0.0175,0.0134999999999999,0.1,47.22633,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5429679461497003,21.20917310055556,2950.029602779593,2.3194299526422144,2950.029602779593,2.3194299526422144,2950.029602779593,2.3194299526422144,predicted_speed
4522975,-0.3037,0.0233,10.0868,-0.0169,0.0121,-0.0763,52.477142,-1.429401,11.2,40.5,104.431,10.09139786253619,0.0790804021234085,-0.4481956443311414,0.0505185394390526,-0.4289,-0.505,-0.4388000000000005,-0.0125999999999999,-0.0098999999999999,-0.0586,0.1,42.22833999999999,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5418494461497003,21.238798600555562,2952.1525928790575,2.3809010639516344,2952.1525928790575,2.3809010639516344,2952.1525928790575,2.3809010639516344,predicted_speed
4523075,-0.2169,0.8572,10.4812,0.0326,0.0418,0.0165,52.477142,-1.429401,11.2,40.626,104.321,10.518431008948054,0.0555180150942016,0.4270331464118637,-0.0235623870292069,0.0868,0.8339,0.3943999999999992,0.0494999999999999,0.0296999999999999,0.0928,0.1,45.84252999999999,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5456809461497003,21.27710410055556,2954.2796322633058,2.434333702995282,2954.2796322633058,2.434333702995282,2954.2796322633058,2.434333702995282,predicted_speed
4523175,-0.2601,0.5843,9.7999,0.0414,0.0685,0.061,52.477142,-1.429401,11.2,40.594,103.704,9.82074836812348,0.1006340399666037,-0.6976826408245742,0.0451160248724021,-0.0431999999999999,-0.2728999999999999,-0.6813000000000002,0.0088,0.0267,0.0445,0.1,49.96206000000001,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5503924461497003,21.31108960055556,2956.410297628873,2.477813578799966,2956.410297628873,2.477813578799966,2956.410297628873,2.477813578799966,predicted_speed
4523275,0.105,1.0994,9.449,0.0168,0.0437,0.0447,52.477142,-1.429401,11.2,40.136,102.951,9.513322572056516,0.0647303638179177,-0.3074257960669655,-0.0359036761486859,0.3651,0.5150999999999999,-0.3508999999999993,-0.0246,-0.0248,-0.0163,0.1,46.32641999999999,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5526439461497004,21.38158510055556,2958.548103877448,2.5166241144693515,2958.548103877448,2.5166241144693515,2958.548103877448,2.5166241144693515,predicted_speed
4523376,0.0947,0.0383,10.6183,-0.0077,0.029,0.0294,52.477142,-1.429401,11.2,40.392,102.147,10.618791356364431,0.0420077373825346,1.1054687843079185,-0.0227226264353831,-0.0102999999999999,-1.0611,1.1692999999999998,-0.0245,-0.0147,-0.0152999999999999,0.101,47.032300000000006,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5524434611497004,21.45174525555556,2960.7143652686536,2.55638568310038,2960.7143652686536,2.55638568310038,2960.7143652686536,2.55638568310038,predicted_speed
4523475,0.3825,0.3378,9.7994,-0.0111,0.0237,-0.0048,52.477142,-1.429401,11.2,40.183,101.549,9.812678301564768,0.02660714189837,-0.8061130547996651,-0.0154005954841645,0.2878,0.2995,-0.8188999999999993,-0.0034,-0.0053,-0.0342,0.099,23.43304000000001,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5519103461497004,21.54900830055556,2962.8473366394705,2.5966737292239457,2962.8473366394705,2.5966737292239457,2962.8473366394705,2.5966737292239457,predicted_speed
4523575,0.2267,-0.4915,9.1472,-0.0524,0.048,-0.0056,52.477142,-1.429401,11.2,40.327,101.235,9.163199931246726,0.0712819752812729,-0.6494783703180413,0.0446748333829028,-0.1558,-0.8292999999999999,-0.6522000000000006,-0.0413,0.0243,-0.0008,0.1,44.755009999999984,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5472418461497004,21.63167380055556,2965.009903969974,2.6476213020374657,2965.009903969974,2.6476213020374657,2965.009903969974,2.6476213020374657,predicted_speed
4523675,0.1496,0.5681,8.3488,-0.0723,0.0468,-0.0335,52.477142,-1.429401,11.2,40.288,99.774,8.36944318398781,0.092410930089465,-0.7937567472589162,0.0211289548081921,-0.0771,1.0596,-0.7983999999999991,-0.0199,-0.0011999999999999,-0.0279,0.1,44.57139999999997,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5405833461497005,21.706629300555562,2967.179576258564,2.713193522083094,2967.179576258564,2.713193522083094,2967.179576258564,2.713193522083094,predicted_speed
4523775,-0.7,0.2111,9.4779,-0.0692,-0.0304,-0.0681,52.477142,-1.429401,11.2,40.054,99.041,9.50605867960008,0.1017369647669911,1.1366154956122685,0.009326034677526,-0.8495999999999999,-0.357,1.129099999999999,0.0031,-0.0772,-0.0345999999999999,0.1,44.027210000000025,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5342348461497004,21.69662480055556,2969.3477887608137,2.7925019229549974,2969.3477887608137,2.7925019229549974,2969.3477887608137,2.7925019229549974,predicted_speed
4523875,-0.3641,-0.0346,12.8054,-0.0121,-0.0278,-0.0381,52.477142,-1.429401,11.2,40.313,98.64,12.81062196499452,0.0486914776937402,3.3045632853944404,-0.0530454870732509,0.3359,-0.2457,3.327500000000001,0.0571,0.0026,0.0299999999999999,0.1,52.16421999999999,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5335963461497004,21.72021030055556,2971.518307100944,2.8732824290290844,2971.518307100944,2.8732824290290844,2971.518307100944,2.8732824290290844,predicted_speed
4523975,-0.1235,0.2052,11.0394,0.0879,-0.0272,-0.0045,52.477142,-1.429401,11.2,40.313,97.728,11.04199762950527,0.0921222014500305,-1.7686243354892497,0.0434307237562903,0.2405999999999999,0.2397999999999999,-1.766,0.1,0.0005999999999999,0.0336,0.1,42.0114,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5429578461497004,21.767855800555562,2973.694249251734,2.9338730054695867,2973.694249251734,2.9338730054695867,2973.694249251734,2.9338730054695867,predicted_speed
